"Date","October-03-2023"
"Time","22h49m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.909998e+00,5.125968e-01,-7.547409e-01,4.094030e-01,-2.790843e+01,1.208367e+01,7.562984e-01,1.515227e+02,4.629588e+01,-2.507981e+01,3.104696e-06,
2.939998e+00,5.118660e-01,-7.557469e-01,4.084602e-01,-2.794514e+01,1.205407e+01,7.559330e-01,1.516100e+02,4.631686e+01,-2.508165e+01,3.103383e-06,
2.969998e+00,5.121714e-01,-7.553817e-01,4.087529e-01,-2.793078e+01,1.206326e+01,7.560857e-01,1.515812e+02,4.630541e+01,-2.508283e+01,3.102539e-06,
2.999998e+00,5.121200e-01,-7.554626e-01,4.086678e-01,-2.793354e+01,1.206059e+01,7.560600e-01,1.515888e+02,4.628569e+01,-2.508186e+01,3.103229e-06,
3.029998e+00,5.119176e-01,-7.555983e-01,4.086705e-01,-2.794119e+01,1.206067e+01,7.559588e-01,1.515930e+02,4.631045e+01,-2.508255e+01,3.102737e-06,
3.059998e+00,5.121304e-01,-7.554535e-01,4.086716e-01,-2.793311e+01,1.206071e+01,7.560652e-01,1.515883e+02,4.631659e+01,-2.507858e+01,3.105574e-06,
3.089998e+00,5.121233e-01,-7.553896e-01,4.087985e-01,-2.793217e+01,1.206469e+01,7.560617e-01,1.515788e+02,4.630735e+01,-2.508374e+01,3.101886e-06,
3.119998e+00,5.122848e-01,-7.551656e-01,4.090101e-01,-2.792402e+01,1.207133e+01,7.561424e-01,1.515593e+02,4.629979e+01,-2.508249e+01,3.102778e-06,
3.149998e+00,5.123398e-01,-7.553103e-01,4.086737e-01,-2.792514e+01,1.206077e+01,7.561699e-01,1.515836e+02,4.628052e+01,-2.507991e+01,3.104626e-06,
3.179998e+00,5.117875e-01,-7.561379e-01,4.078346e-01,-2.795406e+01,1.203444e+01,7.558937e-01,1.516591e+02,4.632396e+01,-2.508179e+01,3.103281e-06,
3.209998e+00,5.123528e-01,-7.552121e-01,4.088390e-01,-2.792307e+01,1.206596e+01,7.561764e-01,1.515708e+02,4.631030e+01,-2.508513e+01,3.100892e-06,
3.239998e+00,5.124549e-01,-7.548255e-01,4.094245e-01,-2.791361e+01,1.208434e+01,7.562275e-01,1.515242e+02,4.630128e+01,-2.508165e+01,3.103377e-06,
3.269998e+00,5.121514e-01,-7.557382e-01,4.081186e-01,-2.793757e+01,1.204335e+01,7.560757e-01,1.516298e+02,4.630879e+01,-2.508287e+01,3.102506e-06,
3.299998e+00,5.118846e-01,-7.559816e-01,4.080023e-01,-2.794879e+01,1.203970e+01,7.559423e-01,1.516443e+02,4.630215e+01,-2.508684e+01,3.099674e-06,
3.329998e+00,5.121777e-01,-7.551259e-01,4.092174e-01,-2.792611e+01,1.207784e+01,7.560888e-01,1.515459e+02,4.630059e+01,-2.508875e+01,3.098312e-06,
3.359998e+00,5.126034e-01,-7.545982e-01,4.096576e-01,-2.790574e+01,1.209166e+01,7.563017e-01,1.515033e+02,4.628761e+01,-2.507803e+01,3.105969e-06,
3.389998e+00,5.120296e-01,-7.555146e-01,4.086848e-01,-2.793680e+01,1.206112e+01,7.560148e-01,1.515895e+02,4.630805e+01,-2.507662e+01,3.106978e-06,
3.419998e+00,5.121227e-01,-7.557137e-01,4.081998e-01,-2.793789e+01,1.204590e+01,7.560614e-01,1.516242e+02,4.630834e+01,-2.508221e+01,3.102980e-06,
3.449998e+00,5.118821e-01,-7.557769e-01,4.083847e-01,-2.794525e+01,1.205170e+01,7.559411e-01,1.516154e+02,4.629111e+01,-2.508275e+01,3.102597e-06,
3.479998e+00,5.117522e-01,-7.557608e-01,4.085772e-01,-2.794835e+01,1.205774e+01,7.558761e-01,1.516036e+02,4.631953e+01,-2.508370e+01,3.101916e-06,
3.509998e+00,5.119806e-01,-7.553190e-01,4.091077e-01,-2.793463e+01,1.207440e+01,7.559903e-01,1.515584e+02,4.631251e+01,-2.508342e+01,3.102118e-06,
3.539998e+00,5.117245e-01,-7.554922e-01,4.091082e-01,-2.794434e+01,1.207441e+01,7.558623e-01,1.515639e+02,4.630433e+01,-2.508130e+01,3.103633e-06,
3.569998e+00,5.116358e-01,-7.559181e-01,4.084320e-01,-2.795414e+01,1.205319e+01,7.558179e-01,1.516171e+02,4.631583e+01,-2.508114e+01,3.103746e-06,
3.599998e+00,5.118251e-01,-7.559163e-01,4.081981e-01,-2.794919e+01,1.204585e+01,7.559126e-01,1.516308e+02,4.630049e+01,-2.508450e+01,3.101344e-06,
3.629998e+00,5.116514e-01,-7.558670e-01,4.085069e-01,-2.795283e+01,1.205554e+01,7.558257e-01,1.516111e+02,4.630867e+01,-2.508592e+01,3.100330e-06,
3.659998e+00,5.121432e-01,-7.554469e-01,4.086678e-01,-2.793266e+01,1.206059e+01,7.560716e-01,1.515883e+02,4.631848e+01,-2.508640e+01,3.099987e-06,
3.689998e+00,5.118030e-01,-7.555413e-01,4.089194e-01,-2.794316e+01,1.206849e+01,7.559015e-01,1.515765e+02,4.630442e+01,-2.508816e+01,3.098729e-06,
3.719998e+00,5.123967e-01,-7.545659e-01,4.099755e-01,-2.791054e+01,1.210165e+01,7.561983e-01,1.514836e+02,4.628780e+01,-2.508053e+01,3.104182e-06,
3.749998e+00,5.116500e-01,-7.564615e-01,4.074068e-01,-2.796332e+01,1.202102e+01,7.558250e-01,1.516945e+02,4.631930e+01,-2.508034e+01,3.104319e-06,
